time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2017-09-23 09:30:00+00:00,40.5,-3.75,1.5595759,21.308044,537.5839,107.462616,1.8376334,658.9668597400301
2017-09-23 10:30:00+00:00,40.5,-3.75,1.3892037,23.257507,696.14624,102.13196,1.7483504,847.1145444401373
2017-09-23 11:30:00+00:00,40.5,-3.75,1.4700248,25.022003,747.89294,115.21655,1.7208278,765.0502905509945
2017-09-23 12:30:00+00:00,40.5,-3.75,1.60539,26.34674,696.49835,154.16382,1.804362,614.894371023538
2017-09-23 13:30:00+00:00,40.5,-3.75,1.7689147,27.548126,644.3076,115.08508,1.9090598,617.2777210316899
2017-09-23 14:30:00+00:00,40.5,-3.75,1.8909336,28.050232,559.13995,121.1622,2.0038877,631.1832206000317
2017-09-23 15:30:00+00:00,40.5,-3.75,2.2463224,28.086823,455.5547,80.118256,2.0377696,816.6637011805338
2017-09-23 16:30:00+00:00,40.5,-3.75,2.548067,27.343506,267.7356,63.091736,2.0056176,719.8452722606585
2017-09-23 17:30:00+00:00,40.5,-3.75,1.7595913,25.184631,82.12111,30.293087,1.9301722,404.3924117552804
2017-09-23 18:30:00+00:00,40.5,-3.75,2.073556,21.936188,0.41340277,0.3729514,1.8750254,0.0
2017-09-23 19:30:00+00:00,40.5,-3.75,1.9324857,22.788605,3.4722223e-05,3.4722223e-05,1.8385999,0.0
2017-09-23 20:30:00+00:00,40.5,-3.75,1.5350854,22.594818,3.4722223e-05,3.4722223e-05,1.7799429,0.0
2017-09-23 21:30:00+00:00,40.5,-3.75,1.1038861,21.827087,3.4722223e-05,3.4722223e-05,1.7254064,0.0
2017-09-23 22:30:00+00:00,40.5,-3.75,0.6404805,20.802551,3.4722223e-05,3.4722223e-05,1.6616621,0.0
2017-09-23 23:30:00+00:00,40.5,-3.75,0.7898814,19.224396,3.4722223e-05,3.4722223e-05,1.6378533,0.0
2017-09-24 00:30:00+00:00,40.5,-3.75,0.9453331,17.521545,3.4722223e-05,3.4722223e-05,1.6238121,0.0
2017-09-24 01:30:00+00:00,40.5,-3.75,0.91947937,15.527344,3.4722223e-05,3.4722223e-05,1.6320028,0.0
2017-09-24 02:30:00+00:00,40.5,-3.75,0.8107495,14.435059,3.4722223e-05,3.4722223e-05,1.6875057,0.0
2017-09-24 03:30:00+00:00,40.5,-3.75,1.1139994,13.538574,3.4722223e-05,3.4722223e-05,1.74774,0.0
2017-09-24 04:30:00+00:00,40.5,-3.75,1.0814539,12.923309,3.4722223e-05,3.4722223e-05,1.7653421,0.0
2017-09-24 05:30:00+00:00,40.5,-3.75,1.1771483,12.24704,3.4722223e-05,3.4722223e-05,1.7462647,0.0
2017-09-24 06:30:00+00:00,40.5,-3.75,1.0790838,13.916687,44.979862,18.54028,1.7148756,265.95919304055894
2017-09-24 07:30:00+00:00,40.5,-3.75,0.7020872,17.791931,216.1573,57.546875,1.6763136,622.1014821400431
2017-09-24 08:30:00+00:00,40.5,-3.75,0.7286909,20.66092,407.7732,77.26514,1.6291031,794.4707620907642
2017-09-24 09:30:00+00:00,40.5,-3.75,1.1658158,24.127563,575.8275,89.16165,1.7024117,865.218814942075
2017-09-24 10:30:00+00:00,40.5,-3.75,2.2132308,26.33252,700.7391,96.2406,1.660492,892.4496031339002
2017-09-24 11:30:00+00:00,40.5,-3.75,3.316089,27.76767,770.35223,99.71448,1.6280346,903.175076159132
2017-09-24 12:30:00+00:00,40.5,-3.75,3.4830298,28.809174,778.3132,99.953735,1.6329695,906.4285541875104
2017-09-24 13:30:00+00:00,40.5,-3.75,3.5990555,29.381073,723.9486,96.71637,1.6445687,903.2173989363291
2017-09-24 14:30:00+00:00,40.5,-3.75,3.7575455,29.664307,611.6828,90.81531,1.6627811,885.5667636154039
2017-09-24 15:30:00+00:00,40.5,-3.75,3.966613,29.450195,453.19702,79.32379,1.705871,834.2827462716357
2017-09-24 16:30:00+00:00,40.5,-3.75,4.1004725,28.50763,263.4336,62.30693,1.7686999,722.8285086785648
2017-09-24 17:30:00+00:00,40.5,-3.75,3.5586205,26.878662,77.88035,28.639687,1.8307654,396.86507112442825
2017-09-24 18:30:00+00:00,40.5,-3.75,3.2434528,24.81668,0.214375,0.20090279,1.8690732,0.0
2017-09-24 19:30:00+00:00,40.5,-3.75,2.7033765,23.183655,3.4722223e-05,3.4722223e-05,1.8883034,0.0
2017-09-24 20:30:00+00:00,40.5,-3.75,2.08303,20.718506,3.4722223e-05,3.4722223e-05,1.8839791,0.0
2017-09-24 21:30:00+00:00,40.5,-3.75,1.9610708,19.466278,3.4722223e-05,3.4722223e-05,1.9796721,0.0
2017-09-24 22:30:00+00:00,40.5,-3.75,1.4689782,18.317749,3.4722223e-05,3.4722223e-05,2.0857432,0.0
2017-09-24 23:30:00+00:00,40.5,-3.75,1.0905678,17.939636,3.4722223e-05,3.4722223e-05,1.9456886,0.0
2017-09-25 00:30:00+00:00,40.5,-3.75,1.0793788,16.518005,3.4722223e-05,3.4722223e-05,1.6548958,0.0
2017-09-25 01:30:00+00:00,40.5,-3.75,1.2462586,14.663391,3.4722223e-05,3.4722223e-05,1.5596607,0.0
2017-09-25 02:30:00+00:00,40.5,-3.75,1.3023369,13.312256,3.4722223e-05,3.4722223e-05,1.5501474,0.0
2017-09-25 03:30:00+00:00,40.5,-3.75,1.3835508,12.684784,3.4722223e-05,3.4722223e-05,1.595679,0.0
2017-09-25 04:30:00+00:00,40.5,-3.75,1.5287207,12.589905,3.4722223e-05,3.4722223e-05,1.6501646,0.0
2017-09-25 05:30:00+00:00,40.5,-3.75,1.4448395,12.361572,3.4722223e-05,3.4722223e-05,1.6105343,0.0
2017-09-25 06:30:00+00:00,40.5,-3.75,1.6111908,14.414703,42.484375,17.931423,1.4798403,259.84180145332
2017-09-25 07:30:00+00:00,40.5,-3.75,1.2443519,17.861023,212.05432,59.844894,1.4108559,613.0733487875139
2017-09-25 08:30:00+00:00,40.5,-3.75,1.8552679,21.229431,388.6208,91.142,1.4104998,716.7100437354711
2017-09-25 09:30:00+00:00,40.5,-3.75,0.65264374,23.538727,572.0154,94.80954,1.2759395,844.5198580931689
2017-09-25 10:30:00+00:00,40.5,-3.75,1.1818849,25.01117,698.3508,101.04846,1.2913541,897.4044639114502
2017-09-25 11:30:00+00:00,40.5,-3.75,2.0194478,26.038422,764.87134,100.44592,1.307481,901.4244252415781
2017-09-25 12:30:00+00:00,40.5,-3.75,2.380809,26.838013,772.92426,113.94299,1.3317477,905.8127199339075
2017-09-25 13:30:00+00:00,40.5,-3.75,2.4439576,27.60437,716.8602,109.58569,1.3294075,898.990111229905
2017-09-25 14:30:00+00:00,40.5,-3.75,2.5335004,27.657898,601.7008,104.38904,1.2843336,873.1202231334356
2017-09-25 15:30:00+00:00,40.5,-3.75,2.663716,27.125305,445.41968,86.65283,1.2422104,826.0835608970805
2017-09-25 16:30:00+00:00,40.5,-3.75,2.741212,26.102112,258.73352,62.8759,1.2099565,723.4144812417627
2017-09-25 17:30:00+00:00,40.5,-3.75,2.0278726,23.40863,73.99167,27.419205,1.2079725,392.6750442671145
2017-09-25 18:30:00+00:00,40.5,-3.75,2.1935205,21.624481,0.091875,0.091875,1.2344776,0.0
2017-09-25 19:30:00+00:00,40.5,-3.75,2.201212,20.471863,3.4722223e-05,3.4722223e-05,1.2474502,0.0
2017-09-25 20:30:00+00:00,40.5,-3.75,2.2036397,18.972992,3.4722223e-05,3.4722223e-05,1.2539113,0.0
2017-09-25 21:30:00+00:00,40.5,-3.75,2.344599,18.618591,3.4722223e-05,3.4722223e-05,1.2711065,0.0
2017-09-25 22:30:00+00:00,40.5,-3.75,2.5774984,18.16867,3.4722223e-05,3.4722223e-05,1.3350035,0.0
2017-09-25 23:30:00+00:00,40.5,-3.75,2.7517667,17.209167,3.4722223e-05,3.4722223e-05,1.3941694,0.0
2017-09-26 00:30:00+00:00,40.5,-3.75,2.7700748,15.930542,3.4722223e-05,3.4722223e-05,1.4278476,0.0
2017-09-26 01:30:00+00:00,40.5,-3.75,2.728982,14.493988,3.4722223e-05,3.4722223e-05,1.4179273,0.0
2017-09-26 02:30:00+00:00,40.5,-3.75,2.6509511,13.710693,3.4722223e-05,3.4722223e-05,1.3821123,0.0
2017-09-26 03:30:00+00:00,40.5,-3.75,2.5057857,13.20993,3.4722223e-05,3.4722223e-05,1.3578457,0.0
2017-09-26 04:30:00+00:00,40.5,-3.75,2.4380696,12.730194,3.4722223e-05,3.4722223e-05,1.3519443,0.0
2017-09-26 05:30:00+00:00,40.5,-3.75,2.441516,12.226715,3.4722223e-05,3.4722223e-05,1.3600333,0.0
2017-09-26 06:30:00+00:00,40.5,-3.75,2.758458,13.29599,41.504547,17.787083,1.3649681,265.46337859999403
2017-09-26 07:30:00+00:00,40.5,-3.75,2.923867,15.905457,211.71751,57.63495,1.3454326,629.3892827243828
2017-09-26 08:30:00+00:00,40.5,-3.75,2.826824,18.642334,404.4663,77.81235,1.3166382,807.2713331769678
2017-09-26 09:30:00+00:00,40.5,-3.75,1.8883587,21.166412,573.8372,89.5296,1.3351053,881.2726650140297
2017-09-26 10:30:00+00:00,40.5,-3.75,1.3623124,22.844177,698.2896,96.62109,1.3237097,907.8693074712462
2017-09-26 11:30:00+00:00,40.5,-3.75,1.081666,23.996124,767.42804,99.70105,1.3434485,918.6738681662971
2017-09-26 12:30:00+00:00,40.5,-3.75,0.91276413,24.921722,774.6695,99.36908,1.3733622,921.6307889246807
2017-09-26 13:30:00+00:00,40.5,-3.75,0.7588718,25.768066,719.1873,95.86316,1.3990532,917.1187934930413
2017-09-26 14:30:00+00:00,40.5,-3.75,0.8205018,26.36502,605.74255,89.05255,1.4305439,897.8061017367257
2017-09-26 15:30:00+00:00,40.5,-3.75,1.0953592,26.551361,444.8226,78.28021,1.4588295,840.5455424240749
2017-09-26 16:30:00+00:00,40.5,-3.75,1.6344253,25.9693,254.23248,60.921783,1.4830453,725.0537275708732
2017-09-26 17:30:00+00:00,40.5,-3.75,1.8811044,22.582611,70.05708,25.72163,1.4950006,387.06404896759125
2017-09-26 18:30:00+00:00,40.5,-3.75,1.8689469,19.745453,0.015347222,0.015347222,1.4993248,0.0
2017-09-26 19:30:00+00:00,40.5,-3.75,1.8662891,19.091583,3.4722223e-05,3.4722223e-05,1.5122467,0.0
2017-09-26 20:30:00+00:00,40.5,-3.75,1.8525726,16.96524,3.4722223e-05,3.4722223e-05,1.5216582,0.0
2017-09-26 21:30:00+00:00,40.5,-3.75,1.696198,15.729279,3.4722223e-05,3.4722223e-05,1.5311207,0.0
2017-09-26 22:30:00+00:00,40.5,-3.75,1.2197657,15.45282,3.4722223e-05,3.4722223e-05,1.5022247,0.0
2017-09-26 23:30:00+00:00,40.5,-3.75,1.5270826,14.39032,3.4722223e-05,3.4722223e-05,1.4558789,0.0
2017-09-27 00:30:00+00:00,40.5,-3.75,1.6394485,13.50943,3.4722223e-05,3.4722223e-05,1.4218445,0.0
2017-09-27 01:30:00+00:00,40.5,-3.75,1.7289227,12.269409,3.4722223e-05,3.4722223e-05,1.4288142,0.0
2017-09-27 02:30:00+00:00,40.5,-3.75,1.571032,12.695618,3.4722223e-05,3.4722223e-05,1.485589,0.0
2017-09-27 03:30:00+00:00,40.5,-3.75,1.2852945,12.707153,3.4722223e-05,3.4722223e-05,1.5974089,0.0
2017-09-27 04:30:00+00:00,40.5,-3.75,1.46198,13.676117,3.4722223e-05,3.4722223e-05,1.6756014,0.0
2017-09-27 05:30:00+00:00,40.5,-3.75,1.7111045,11.459656,3.4722223e-05,3.4722223e-05,1.6622217,0.0
2017-09-27 06:30:00+00:00,40.5,-3.75,1.9084688,13.330536,37.60059,18.154964,1.6247278,241.06895296292103
2017-09-27 07:30:00+00:00,40.5,-3.75,1.4586254,16.043701,205.44055,56.519226,1.6244736,633.6512285571364
2017-09-27 08:30:00+00:00,40.5,-3.75,1.2408293,18.312988,374.58182,94.028656,1.6336308,678.7138127995856
2017-09-27 09:30:00+00:00,40.5,-3.75,1.2787248,21.13321,537.13995,99.310486,1.5714633,756.2788111843263
2017-09-27 10:30:00+00:00,40.5,-3.75,1.5477371,23.306976,675.55475,115.33783,1.5474002,837.4017841187513
2017-09-27 11:30:00+00:00,40.5,-3.75,1.9816535,24.862091,735.17053,149.44385,1.5383956,844.6530057844969
2017-09-27 12:30:00+00:00,40.5,-3.75,2.447358,26.14685,719.43225,176.65308,1.5288314,754.4054028738581
2017-09-27 13:30:00+00:00,40.5,-3.75,2.4101388,26.676727,630.62085,223.13892,1.496018,600.1573578778017
2017-09-27 14:30:00+00:00,40.5,-3.75,2.209482,26.6503,490.95065,226.7167,1.4533861,474.16800913296953
2017-09-27 15:30:00+00:00,40.5,-3.75,2.137481,26.568329,372.0404,164.8631,1.4180291,534.4665808368295
2017-09-27 16:30:00+00:00,40.5,-3.75,2.1737025,25.594574,206.3285,111.94382,1.3939149,393.38428213249296
2017-09-27 17:30:00+00:00,40.5,-3.75,1.5110518,23.543457,51.976387,36.29052,1.3875558,180.97287758204916
2017-09-27 18:30:00+00:00,40.5,-3.75,2.217052,23.601074,3.4722223e-05,3.4722223e-05,1.3977814,0.0
2017-09-27 19:30:00+00:00,40.5,-3.75,1.930768,22.687653,3.4722223e-05,3.4722223e-05,1.3810949,0.0
2017-09-27 20:30:00+00:00,40.5,-3.75,1.781199,19.794922,3.4722223e-05,3.4722223e-05,1.3386157,0.0
2017-09-27 21:30:00+00:00,40.5,-3.75,1.5651014,18.316376,3.4722223e-05,3.4722223e-05,1.332409,0.0
2017-09-27 22:30:00+00:00,40.5,-3.75,1.2604942,16.662354,3.4722223e-05,3.4722223e-05,1.3564723,0.0
2017-09-27 23:30:00+00:00,40.5,-3.75,1.2216034,16.080963,3.4722223e-05,3.4722223e-05,1.3877593,0.0
2017-09-28 00:30:00+00:00,40.5,-3.75,1.3175575,15.508362,3.4722223e-05,3.4722223e-05,1.4109576,0.0
2017-09-28 01:30:00+00:00,40.5,-3.75,1.2782016,14.736572,3.4722223e-05,3.4722223e-05,1.4213867,0.0
2017-09-28 02:30:00+00:00,40.5,-3.75,1.4891491,14.018982,3.4722223e-05,3.4722223e-05,1.4150274,0.0
2017-09-28 03:30:00+00:00,40.5,-3.75,1.4484042,12.708496,3.4722223e-05,3.4722223e-05,1.4109068,0.0
2017-09-28 04:30:00+00:00,40.5,-3.75,1.4227711,11.454926,3.4722223e-05,3.4722223e-05,1.4400064,0.0
2017-09-28 05:30:00+00:00,40.5,-3.75,1.5061659,11.448822,3.4722223e-05,3.4722223e-05,1.4968829,0.0
2017-09-28 06:30:00+00:00,40.5,-3.75,1.5716286,12.802673,37.906773,16.08941,1.5524876,243.72227882230212
2017-09-28 07:30:00+00:00,40.5,-3.75,1.508491,16.627777,196.86711,55.128403,1.6045821,587.3496903815419
2017-09-28 08:30:00+00:00,40.5,-3.75,1.5342885,19.256226,391.7899,79.19119,1.6443651,776.5819951072787
2017-09-28 09:30:00+00:00,40.5,-3.75,1.2889826,22.412537,558.6347,88.80011,1.7053114,854.6670290836014
2017-09-28 10:30:00+00:00,40.5,-3.75,1.3086088,24.47519,680.14764,96.09204,1.7247452,884.262961395003
2017-09-28 11:30:00+00:00,40.5,-3.75,1.630753,26.193604,746.6069,99.28223,1.7326815,891.8237138629014
2017-09-28 12:30:00+00:00,40.5,-3.75,1.777649,27.28659,751.9653,99.11554,1.7652404,892.2550316519503
2017-09-28 13:30:00+00:00,40.5,-3.75,1.613559,28.029236,696.3146,95.05029,1.7850301,887.8227575048589
2017-09-28 14:30:00+00:00,40.5,-3.75,1.5526631,28.441895,581.9973,89.03821,1.7956626,863.2637451821132
2017-09-28 15:30:00+00:00,40.5,-3.75,1.6136346,28.302307,412.62634,87.11783,1.7959172,751.4752944965403
2017-09-28 16:30:00+00:00,40.5,-3.75,1.4925907,27.470215,235.8915,60.4767,1.7629511,670.642178462909
2017-09-28 17:30:00+00:00,40.5,-3.75,1.0666968,27.247284,58.29927,22.642223,1.7044976,321.04644321754176
2017-09-28 18:30:00+00:00,40.5,-3.75,0.6333145,24.524658,3.4722223e-05,3.4722223e-05,1.6705649,0.0
2017-09-28 19:30:00+00:00,40.5,-3.75,1.1113856,22.554169,3.4722223e-05,3.4722223e-05,1.677331,0.0
2017-09-28 20:30:00+00:00,40.5,-3.75,1.3304609,18.91336,3.4722223e-05,3.4722223e-05,1.691423,0.0
2017-09-28 21:30:00+00:00,40.5,-3.75,1.2947092,16.858856,3.4722223e-05,3.4722223e-05,1.8226258,0.0
2017-09-28 22:30:00+00:00,40.5,-3.75,1.3696469,16.027435,3.4722223e-05,3.4722223e-05,1.9345472,0.0
2017-09-28 23:30:00+00:00,40.5,-3.75,1.2987757,15.942047,3.4722223e-05,3.4722223e-05,2.0427551,0.0
2017-09-29 00:30:00+00:00,40.5,-3.75,1.0884541,17.076355,3.4722223e-05,3.4722223e-05,2.1106203,0.0
2017-09-29 01:30:00+00:00,40.5,-3.75,0.9509869,14.204651,3.4722223e-05,3.4722223e-05,2.1468422,0.0
2017-09-29 02:30:00+00:00,40.5,-3.75,1.1629927,15.51651,3.4722223e-05,3.4722223e-05,2.2110445,0.0
2017-09-29 03:30:00+00:00,40.5,-3.75,1.4663941,14.179596,3.4722223e-05,3.4722223e-05,2.2934086,0.0
2017-09-29 04:30:00+00:00,40.5,-3.75,1.3821398,13.602264,3.4722223e-05,3.4722223e-05,2.3643773,0.0
2017-09-29 05:30:00+00:00,40.5,-3.75,1.2582197,13.350189,3.4722223e-05,3.4722223e-05,2.4218132,0.0
2017-09-29 06:30:00+00:00,40.5,-3.75,1.2243872,14.450623,28.001423,14.687291,2.4613419,84.94865516097626
2017-09-29 07:30:00+00:00,40.5,-3.75,0.8619113,17.571014,168.8351,63.427216,2.4866261,397.3634272272707
2017-09-29 08:30:00+00:00,40.5,-3.75,0.69407994,19.867432,324.76416,93.7077,2.5000567,466.9406174774471
2017-09-29 09:30:00+00:00,40.5,-3.75,0.87319565,22.605652,480.92282,109.07095,2.4755356,554.4849088249543
2017-09-29 10:30:00+00:00,40.5,-3.75,0.9593673,24.926453,650.6458,117.461426,2.465717,745.6217736213817
2017-09-29 11:30:00+00:00,40.5,-3.75,1.0684959,26.510712,677.2081,125.507935,2.430767,661.1160842109211
2017-09-29 12:30:00+00:00,40.5,-3.75,1.21284,27.848328,689.73145,146.1167,2.3964276,652.6631261153493
2017-09-29 13:30:00+00:00,40.5,-3.75,1.4710207,28.455444,547.872,137.26367,2.3660052,379.9594418524147
2017-09-29 14:30:00+00:00,40.5,-3.75,1.7191712,28.70819,428.65558,123.26648,2.3468258,326.7455513732974
2017-09-29 15:30:00+00:00,40.5,-3.75,1.6858084,28.617401,313.95554,99.82471,2.3945959,313.4345999970989
2017-09-29 16:30:00+00:00,40.5,-3.75,1.7253611,27.825958,177.99031,64.28132,2.4792495,309.8898183576978
2017-09-29 17:30:00+00:00,40.5,-3.75,1.5884547,25.400116,42.606842,18.05389,2.5388222,153.85593204895605
2017-09-29 18:30:00+00:00,40.5,-3.75,1.8603734,24.340332,3.4722223e-05,3.4722223e-05,2.5549998,0.0
2017-09-29 19:30:00+00:00,40.5,-3.75,1.8335398,23.34018,3.4722223e-05,3.4722223e-05,2.5392292,0.0
2017-09-29 20:30:00+00:00,40.5,-3.75,1.898243,21.198944,3.4722223e-05,3.4722223e-05,2.5032108,0.0
2017-09-29 21:30:00+00:00,40.5,-3.75,1.9115745,20.516571,3.4722223e-05,3.4722223e-05,2.5426886,0.0
2017-09-29 22:30:00+00:00,40.5,-3.75,1.6683714,20.205566,3.4722223e-05,3.4722223e-05,2.5244758,0.0
2017-09-29 23:30:00+00:00,40.5,-3.75,1.2235252,19.134277,3.4722223e-05,3.4722223e-05,2.5112996,0.0
2017-09-30 00:30:00+00:00,40.5,-3.75,1.0686686,17.368408,3.4722223e-05,3.4722223e-05,2.5106385,0.0
2017-09-30 01:30:00+00:00,40.5,-3.75,0.7995478,16.299133,3.4722223e-05,3.4722223e-05,2.496241,0.0
2017-09-30 02:30:00+00:00,40.5,-3.75,1.1481131,15.713013,3.4722223e-05,3.4722223e-05,2.5277827,0.0
2017-09-30 03:30:00+00:00,40.5,-3.75,1.3693624,16.046387,3.4722223e-05,3.4722223e-05,2.5209148,0.0
2017-09-30 04:30:00+00:00,40.5,-3.75,1.3379768,15.618164,3.4722223e-05,3.4722223e-05,2.5052967,0.0
2017-09-30 05:30:00+00:00,40.5,-3.75,1.3498056,15.359314,3.4722223e-05,3.4722223e-05,2.4995987,0.0
2017-09-30 06:30:00+00:00,40.5,-3.75,0.99747604,15.418243,18.187916,17.069408,2.4990392,0.0
2017-09-30 07:30:00+00:00,40.5,-3.75,0.93416625,17.99588,115.1441,96.412704,2.5174553,64.54775262283295
2017-09-30 08:30:00+00:00,40.5,-3.75,0.5889267,20.40274,252.79337,177.89471,2.549455,136.43155775721485
2017-09-30 09:30:00+00:00,40.5,-3.75,0.3348635,22.800812,402.95065,225.25845,2.6718564,274.4445105146002
2017-09-30 10:30:00+00:00,40.5,-3.75,0.8788211,24.172302,405.85947,285.84378,2.6975982,141.8808177200852
2017-09-30 11:30:00+00:00,40.5,-3.75,1.6426517,26.01065,532.0418,304.8529,2.6662095,268.5036048776971
2017-09-30 12:30:00+00:00,40.5,-3.75,2.459495,27.466156,621.75653,253.30057,2.6138098,506.31740719274956
2017-09-30 13:30:00+00:00,40.5,-3.75,2.8162036,28.50763,564.7433,267.83047,2.5969706,472.29075675134993
2017-09-30 14:30:00+00:00,40.5,-3.75,2.6802793,28.93927,462.689,204.85605,2.6211355,431.3126439542317
2017-09-30 15:30:00+00:00,40.5,-3.75,2.3588135,28.855255,340.38,134.10558,2.5975811,431.32465032289986
2017-09-30 16:30:00+00:00,40.5,-3.75,1.8478227,27.789368,188.7683,73.53652,2.5698552,364.7581831979528
2017-09-30 17:30:00+00:00,40.5,-3.75,1.2939334,25.676575,39.69802,21.950348,2.5632415,133.27332944388596
2017-09-30 18:30:00+00:00,40.5,-3.75,2.035509,24.242767,3.4722223e-05,3.4722223e-05,2.5844047,0.0
2017-09-30 19:30:00+00:00,40.5,-3.75,2.7253644,23.498749,3.4722223e-05,3.4722223e-05,2.5873554,0.0
2017-09-30 20:30:00+00:00,40.5,-3.75,3.2635944,22.44168,3.4722223e-05,3.4722223e-05,2.5821157,0.0
2017-09-30 21:30:00+00:00,40.5,-3.75,2.8872895,21.188782,3.4722223e-05,3.4722223e-05,2.6976492,0.0
2017-09-30 22:30:00+00:00,40.5,-3.75,3.0770984,20.72937,3.4722223e-05,3.4722223e-05,2.6948512,0.0
2017-09-30 23:30:00+00:00,40.5,-3.75,2.7890391,19.9711,3.4722223e-05,3.4722223e-05,2.666362,0.0
2017-10-01 00:30:00+00:00,40.5,-3.75,3.0025704,19.087494,3.4722223e-05,3.4722223e-05,2.7077222,0.0
2017-10-01 01:30:00+00:00,40.5,-3.75,2.7776587,17.907776,3.4722223e-05,3.4722223e-05,2.7694824,0.0
2017-10-01 02:30:00+00:00,40.5,-3.75,2.2998743,17.270844,3.4722223e-05,3.4722223e-05,2.8078918,0.0
2017-10-01 03:30:00+00:00,40.5,-3.75,1.8729835,16.91983,3.4722223e-05,3.4722223e-05,2.8309884,0.0
2017-10-01 04:30:00+00:00,40.5,-3.75,1.864665,16.680634,3.4722223e-05,3.4722223e-05,2.8667016,0.0
2017-10-01 05:30:00+00:00,40.5,-3.75,1.6869777,16.213104,3.4722223e-05,3.4722223e-05,2.8898492,0.0
2017-10-01 06:30:00+00:00,40.5,-3.75,1.9643619,16.381805,26.133646,20.918507,2.9295812,0.0
2017-10-01 07:30:00+00:00,40.5,-3.75,2.1275063,18.23642,154.61243,96.28906,2.9670749,331.319588545972
2017-10-01 08:30:00+00:00,40.5,-3.75,2.4230409,20.360046,300.71265,151.95303,2.9555268,372.13756986510595
2017-10-01 09:30:00+00:00,40.5,-3.75,1.8438191,22.40033,370.84625,199.05646,2.990731,161.22138181174546
2017-10-01 10:30:00+00:00,40.5,-3.75,1.6937689,23.954102,483.81635,237.78824,2.9637685,275.91085485030203
2017-10-01 11:30:00+00:00,40.5,-3.75,2.3853304,25.439423,653.2638,205.04446,2.9424014,587.1904270583113
2017-10-01 12:30:00+00:00,40.5,-3.75,2.8721375,26.131256,642.17957,229.87329,2.9076037,580.4343940135166
2017-10-01 13:30:00+00:00,40.5,-3.75,2.9496615,27.031128,588.10583,203.61365,2.94174,537.8059803896859
2017-10-01 14:30:00+00:00,40.5,-3.75,3.4024446,27.10431,369.6368,202.73874,2.9838634,183.874014489513
2017-10-01 15:30:00+00:00,40.5,-3.75,3.5560565,26.880707,161.2109,134.94653,2.993122,9.301713444711845
2017-10-01 16:30:00+00:00,40.5,-3.75,3.1734095,26.211212,101.7175,73.52608,2.9972432,14.354041718586496
2017-10-01 17:30:00+00:00,40.5,-3.75,2.0253236,25.340485,25.276285,15.829722,3.045115,1.2119494574315632
2017-10-01 18:30:00+00:00,40.5,-3.75,1.6193415,23.662048,3.4722223e-05,3.4722223e-05,3.0538144,0.0
2017-10-01 19:30:00+00:00,40.5,-3.75,1.4952335,22.987152,3.4722223e-05,3.4722223e-05,3.0418591,0.0
2017-10-01 20:30:00+00:00,40.5,-3.75,1.5530958,21.897552,3.4722223e-05,3.4722223e-05,3.0300055,0.0
2017-10-01 21:30:00+00:00,40.5,-3.75,1.5322846,19.99414,3.4722223e-05,3.4722223e-05,3.0665326,0.0
2017-10-01 22:30:00+00:00,40.5,-3.75,1.386331,18.900482,3.4722223e-05,3.4722223e-05,2.9716027,0.0
2017-10-01 23:30:00+00:00,40.5,-3.75,1.2360486,19.306366,3.4722223e-05,3.4722223e-05,2.8795218,0.0
2017-10-02 00:30:00+00:00,40.5,-3.75,1.2875738,18.298096,3.4722223e-05,3.4722223e-05,2.799498,0.0
2017-10-02 01:30:00+00:00,40.5,-3.75,1.317296,16.49228,3.4722223e-05,3.4722223e-05,2.747556,0.0
2017-10-02 02:30:00+00:00,40.5,-3.75,1.2469928,16.18869,3.4722223e-05,3.4722223e-05,2.673535,0.0
2017-10-02 03:30:00+00:00,40.5,-3.75,1.1721166,14.78537,3.4722223e-05,3.4722223e-05,2.6251545,0.0
2017-10-02 04:30:00+00:00,40.5,-3.75,1.2129211,14.048798,3.4722223e-05,3.4722223e-05,2.6833029,0.0
2017-10-02 05:30:00+00:00,40.5,-3.75,1.2756808,13.951233,3.4722223e-05,3.4722223e-05,2.811504,0.0
2017-10-02 06:30:00+00:00,40.5,-3.75,1.2874345,15.441284,27.450277,13.758819,2.8887808,0.0
2017-10-02 07:30:00+00:00,40.5,-3.75,0.97066385,18.499329,170.01396,56.008507,2.9151332,465.64103065855636
2017-10-02 08:30:00+00:00,40.5,-3.75,0.9576264,21.488953,338.66534,85.11772,2.9191523,583.6578764671957
2017-10-02 09:30:00+00:00,40.5,-3.75,1.5299659,24.537506,465.76624,104.78937,2.947845,553.7159434716019
2017-10-02 10:30:00+00:00,40.5,-3.75,1.882284,26.495117,530.4649,153.18225,2.9600036,394.22441070783367
2017-10-02 11:30:00+00:00,40.5,-3.75,2.5444522,28.002808,677.1775,116.48889,2.925715,674.0490877285392
2017-10-02 12:30:00+00:00,40.5,-3.75,2.707142,28.913513,649.75793,163.8602,2.8624792,580.405747649754
2017-10-02 13:30:00+00:00,40.5,-3.75,2.69469,29.122894,394.1323,183.11438,2.7932913,131.2940032006135
2017-10-02 14:30:00+00:00,40.5,-3.75,2.5206594,29.036163,245.06198,191.71118,2.748014,34.14705088086723
2017-10-02 15:30:00+00:00,40.5,-3.75,2.225514,29.480682,297.1302,111.19078,2.729445,279.347502673545
