time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2015-08-26 00:30:00+00:00,40.5,-3.75,1.8871142,18.708313,0.0,3.4722223e-05,1.641667,0.0
2015-08-26 01:30:00+00:00,40.5,-3.75,2.158892,16.885315,0.0,3.4722223e-05,1.8610293,0.0
2015-08-26 02:30:00+00:00,40.5,-3.75,1.7997421,17.066193,0.0,3.4722223e-05,2.0019643,0.0
2015-08-26 03:30:00+00:00,40.5,-3.75,1.4931903,18.931732,0.0,3.4722223e-05,2.068081,0.0
2015-08-26 04:30:00+00:00,40.5,-3.75,1.5637387,16.530975,0.0,3.4722223e-05,2.0711055,0.0
2015-08-26 05:30:00+00:00,40.5,-3.75,1.6512108,16.802979,4.5623264,3.2588196,2.0423982,0.0
2015-08-26 06:30:00+00:00,40.5,-3.75,1.8020743,19.003265,106.12059,40.4,2.0169282,382.28273848905593
2015-08-26 07:30:00+00:00,40.5,-3.75,1.2403657,21.392548,295.01062,74.83304,1.9887518,639.9999917314022
2015-08-26 08:30:00+00:00,40.5,-3.75,1.0945103,23.548279,494.85953,88.95331,1.9423215,785.7549627828816
2015-08-26 09:30:00+00:00,40.5,-3.75,1.0198643,26.474121,666.7333,100.70776,1.9988867,845.8848861126222
2015-08-26 10:30:00+00:00,40.5,-3.75,2.3502831,28.565063,798.27045,105.66492,1.9354235,883.5165047737381
2015-08-26 11:30:00+00:00,40.5,-3.75,3.7122483,29.945312,876.18463,108.59784,1.8877199,889.7348131743461
2015-08-26 12:30:00+00:00,40.5,-3.75,4.160769,30.820679,894.97345,108.430786,1.8190563,894.6179717604081
2015-08-26 13:30:00+00:00,40.5,-3.75,4.30191,31.61441,843.98627,117.33905,1.7438132,875.6260331439161
2015-08-26 14:30:00+00:00,40.5,-3.75,4.3611846,31.950531,750.0113,101.60419,1.6594431,872.1771198298709
2015-08-26 15:30:00+00:00,40.5,-3.75,4.368201,31.789215,600.73346,93.74786,1.6007023,852.0918422395359
2015-08-26 16:30:00+00:00,40.5,-3.75,4.203806,31.276276,416.62158,82.057556,1.5722075,787.5997570498346
2015-08-26 17:30:00+00:00,40.5,-3.75,3.773647,30.361053,219.39294,58.811996,1.5482231,628.4197424166091
2015-08-26 18:30:00+00:00,40.5,-3.75,2.7829976,28.90387,47.056805,19.220625,1.5399983,281.75991109595424
2015-08-26 19:30:00+00:00,40.5,-3.75,2.5251465,26.49707,0.0,3.4722223e-05,1.5299695,0.0
2015-08-26 20:30:00+00:00,40.5,-3.75,2.2961872,24.84549,0.0,3.4722223e-05,1.5484884,0.0
2015-08-26 21:30:00+00:00,40.5,-3.75,2.928036,23.238495,0.0,3.4722223e-05,1.6748844,0.0
2015-08-26 22:30:00+00:00,40.5,-3.75,2.3509753,22.347565,0.0,3.4722223e-05,1.690644,0.0
2015-08-26 23:30:00+00:00,40.5,-3.75,2.1640165,21.26361,0.0,3.4722223e-05,1.6541897,0.0
2015-08-27 00:30:00+00:00,40.5,-3.75,1.4812131,19.992706,0.0,3.4722223e-05,1.6160905,0.0
2015-08-27 01:30:00+00:00,40.5,-3.75,1.3059804,18.803497,0.0,3.4722223e-05,1.6500509,0.0
2015-08-27 02:30:00+00:00,40.5,-3.75,1.1455393,18.181183,0.0,3.4722223e-05,1.7430702,0.0
2015-08-27 03:30:00+00:00,40.5,-3.75,1.4666586,18.079956,0.0,3.4722223e-05,1.8842707,0.0
2015-08-27 04:30:00+00:00,40.5,-3.75,1.7601643,17.936188,0.0,3.4722223e-05,2.0079606,0.0
2015-08-27 05:30:00+00:00,40.5,-3.75,2.0270622,17.944305,4.130764,3.3160765,2.0982206,0.0
2015-08-27 06:30:00+00:00,40.5,-3.75,2.1083546,19.379883,108.60212,40.844757,2.1766477,426.98912176454485
2015-08-27 07:30:00+00:00,40.5,-3.75,2.4426782,21.722565,288.44455,84.95511,2.2069466,613.3871537603318
2015-08-27 08:30:00+00:00,40.5,-3.75,3.2796197,24.165161,481.8507,107.60986,2.1743128,752.6920524877462
2015-08-27 09:30:00+00:00,40.5,-3.75,3.58662,27.253662,653.12335,112.74786,2.259479,810.6798705913565
2015-08-27 10:30:00+00:00,40.5,-3.75,4.582237,28.779694,787.0803,118.02014,2.0938694,859.5308346592667
2015-08-27 11:30:00+00:00,40.5,-3.75,5.2548428,29.96286,866.3972,128.19458,1.9837106,871.7152476278188
2015-08-27 12:30:00+00:00,40.5,-3.75,5.4162035,30.898315,892.0141,109.73523,1.9481055,896.005618558017
2015-08-27 13:30:00+00:00,40.5,-3.75,5.2548394,31.535461,836.6341,137.25275,1.9530404,865.3653747383448
2015-08-27 14:30:00+00:00,40.5,-3.75,5.05808,31.772339,738.18933,122.140076,1.9737879,850.302061232959
2015-08-27 15:30:00+00:00,40.5,-3.75,4.7853985,31.820282,593.36597,100.12195,1.9845597,842.4380491834848
2015-08-27 16:30:00+00:00,40.5,-3.75,4.351939,31.37616,407.6973,84.78372,1.9769719,768.5623525391517
2015-08-27 17:30:00+00:00,40.5,-3.75,3.6845748,30.639801,212.05621,59.880447,1.9764942,611.29536262624
2015-08-27 18:30:00+00:00,40.5,-3.75,2.8202868,28.980835,42.92604,19.068401,1.998409,267.32906370778096
2015-08-27 19:30:00+00:00,40.5,-3.75,2.5029192,26.541595,0.0,3.4722223e-05,2.0504107,0.0
2015-08-27 20:30:00+00:00,40.5,-3.75,2.1462307,24.263702,0.0,3.4722223e-05,2.1174293,0.0
2015-08-27 21:30:00+00:00,40.5,-3.75,2.2172036,22.577728,0.0,3.4722223e-05,2.1680512,0.0
2015-08-27 22:30:00+00:00,40.5,-3.75,2.141349,22.957031,0.0,3.4722223e-05,2.2266328,0.0
2015-08-27 23:30:00+00:00,40.5,-3.75,1.4957907,21.52887,0.0,3.4722223e-05,2.2372456,0.0
2015-08-28 00:30:00+00:00,40.5,-3.75,1.1919466,19.977203,0.0,3.4722223e-05,2.215649,0.0
2015-08-28 01:30:00+00:00,40.5,-3.75,0.84618604,18.512604,0.0,3.4722223e-05,2.1726148,0.0
2015-08-28 02:30:00+00:00,40.5,-3.75,0.9336561,17.641937,0.0,3.4722223e-05,2.1191804,0.0
2015-08-28 03:30:00+00:00,40.5,-3.75,1.1934665,16.019379,0.0,3.4722223e-05,2.0731218,0.0
2015-08-28 04:30:00+00:00,40.5,-3.75,1.4302117,15.170319,0.0,3.4722223e-05,2.0326877,0.0
2015-08-28 05:30:00+00:00,40.5,-3.75,1.2681086,15.2560425,3.7145834,2.6690626,2.0064747,0.0
2015-08-28 06:30:00+00:00,40.5,-3.75,1.653503,18.722504,106.66007,38.875526,2.0012746,427.54905605638936
2015-08-28 07:30:00+00:00,40.5,-3.75,1.3572546,22.668823,296.0125,68.70615,1.9967642,682.4595281943682
2015-08-28 08:30:00+00:00,40.5,-3.75,1.2551425,25.33551,491.0987,85.45047,1.9811637,799.0387161765273
2015-08-28 09:30:00+00:00,40.5,-3.75,0.75234073,28.340302,662.2788,96.48413,2.1418915,849.2095500086679
2015-08-28 10:30:00+00:00,40.5,-3.75,1.4275118,30.198395,792.67535,102.7312,2.1150415,884.5293605986814
2015-08-28 11:30:00+00:00,40.5,-3.75,2.3620126,31.420044,870.0193,105.90857,2.0750852,890.5342548738414
2015-08-28 12:30:00+00:00,40.5,-3.75,2.64,32.65988,887.48267,107.498474,2.0260549,893.5071514444865
2015-08-28 13:30:00+00:00,40.5,-3.75,2.6967986,33.73709,844.0479,105.831665,1.9643958,896.5297115386923
2015-08-28 14:30:00+00:00,40.5,-3.75,2.6082926,34.157562,737.83484,101.66205,1.8976425,861.1563061599255
2015-08-28 15:30:00+00:00,40.5,-3.75,2.4365294,34.112335,592.79565,94.07944,1.8486655,853.7066202171878
2015-08-28 16:30:00+00:00,40.5,-3.75,2.1016939,33.551483,408.03638,79.664185,1.8251054,786.8448301704832
2015-08-28 17:30:00+00:00,40.5,-3.75,1.326818,33.039215,209.05063,58.205566,1.8388488,644.5908679595397
2015-08-28 18:30:00+00:00,40.5,-3.75,1.3735089,31.737915,39.76632,18.651562,1.8673437,271.68504922407993
2015-08-28 19:30:00+00:00,40.5,-3.75,1.7756042,27.684937,0.0,3.4722223e-05,1.9043815,0.0
2015-08-28 20:30:00+00:00,40.5,-3.75,1.6838975,25.784332,0.0,3.4722223e-05,1.935901,0.0
2015-08-28 21:30:00+00:00,40.5,-3.75,1.9225714,24.009247,0.0,3.4722223e-05,2.012524,0.0
2015-08-28 22:30:00+00:00,40.5,-3.75,2.4384863,23.270203,0.0,3.4722223e-05,2.1667247,0.0
2015-08-28 23:30:00+00:00,40.5,-3.75,2.6966145,24.161102,0.0,3.4722223e-05,2.1631167,0.0
2015-08-29 00:30:00+00:00,40.5,-3.75,2.2052443,23.636017,0.0,3.4722223e-05,2.1563246,0.0
2015-08-29 01:30:00+00:00,40.5,-3.75,2.0360625,21.957458,0.0,3.4722223e-05,2.1858275,0.0
2015-08-29 02:30:00+00:00,40.5,-3.75,1.9738238,21.102325,0.0,3.4722223e-05,2.1686883,0.0
2015-08-29 03:30:00+00:00,40.5,-3.75,2.2863681,20.783752,0.0,3.4722223e-05,2.1243274,0.0
2015-08-29 04:30:00+00:00,40.5,-3.75,2.2545278,20.475311,0.0,3.4722223e-05,2.0937634,0.0
2015-08-29 05:30:00+00:00,40.5,-3.75,2.270407,20.159424,3.2830207,2.4683332,2.0855916,0.0
2015-08-29 06:30:00+00:00,40.5,-3.75,2.3515809,21.654419,104.33264,38.150383,2.0842118,424.1043534376607
2015-08-29 07:30:00+00:00,40.5,-3.75,2.0837772,24.35144,292.99146,68.33292,2.0746608,678.7921726612068
2015-08-29 08:30:00+00:00,40.5,-3.75,1.7932366,26.536194,487.38406,85.605774,2.0608642,795.0595917185398
2015-08-29 09:30:00+00:00,40.5,-3.75,1.37087,29.045624,656.6376,98.8407,2.2803855,840.5421967130433
2015-08-29 10:30:00+00:00,40.5,-3.75,1.6206021,31.038696,782.5642,112.83862,2.3096232,864.0501363920832
2015-08-29 11:30:00+00:00,40.5,-3.75,1.8196597,32.58023,860.37054,110.57172,2.3208728,873.1765679701734
2015-08-29 12:30:00+00:00,40.5,-3.75,2.171639,33.83899,877.14026,111.27789,2.3147175,875.3836375931514
2015-08-29 13:30:00+00:00,40.5,-3.75,2.6166975,34.836548,813.83777,112.96277,2.301717,818.4126044608607
2015-08-29 14:30:00+00:00,40.5,-3.75,2.9225585,35.212494,708.1796,107.41998,2.2957208,760.7694233381053
2015-08-29 15:30:00+00:00,40.5,-3.75,2.994628,35.123383,549.2068,108.85159,2.2901492,694.2549455535031
2015-08-29 16:30:00+00:00,40.5,-3.75,2.2591674,34.742065,399.34326,76.14453,2.447428,720.1656207932064
2015-08-29 17:30:00+00:00,40.5,-3.75,1.2118238,33.556213,179.41083,70.08923,2.510785,450.6618563368937
2015-08-29 18:30:00+00:00,40.5,-3.75,1.5792181,33.22751,33.107777,16.79986,2.5330186,145.3112073603756
2015-08-29 19:30:00+00:00,40.5,-3.75,2.2306135,31.84726,0.0,3.4722223e-05,2.5432065,0.0
2015-08-29 20:30:00+00:00,40.5,-3.75,2.6554928,29.853516,0.0,3.4722223e-05,2.585763,0.0
2015-08-29 21:30:00+00:00,40.5,-3.75,3.2146633,28.705444,0.0,3.4722223e-05,2.6587245,0.0
2015-08-29 22:30:00+00:00,40.5,-3.75,2.6153047,27.009338,0.0,3.4722223e-05,2.7701569,0.0
2015-08-29 23:30:00+00:00,40.5,-3.75,2.2771947,25.70874,0.0,3.4722223e-05,2.8397756,0.0
2015-08-30 00:30:00+00:00,40.5,-3.75,2.7516341,24.894775,0.0,3.4722223e-05,2.8549514,0.0
2015-08-30 01:30:00+00:00,40.5,-3.75,2.1370976,23.507782,0.0,3.4722223e-05,2.8727276,0.0
2015-08-30 02:30:00+00:00,40.5,-3.75,1.9450231,22.005371,0.0,3.4722223e-05,2.9502525,0.0
2015-08-30 03:30:00+00:00,40.5,-3.75,2.342196,21.582855,0.0,3.4722223e-05,2.9082265,0.0
2015-08-30 04:30:00+00:00,40.5,-3.75,2.7710567,21.243378,0.0,3.4722223e-05,2.7219758,0.0
2015-08-30 05:30:00+00:00,40.5,-3.75,1.9614286,21.107025,2.512361,2.1729167,2.6614308,0.0
2015-08-30 06:30:00+00:00,40.5,-3.75,1.8570007,22.40628,94.14445,39.92497,2.667374,289.83136115118856
2015-08-30 07:30:00+00:00,40.5,-3.75,1.6870012,24.200256,274.4647,74.53285,2.630548,578.681942275836
2015-08-30 08:30:00+00:00,40.5,-3.75,1.4878623,25.546753,446.16888,88.03232,2.5854976,624.4986220664134
2015-08-30 09:30:00+00:00,40.5,-3.75,1.6145959,28.221527,621.2794,101.54346,2.5644317,708.0861727581188
2015-08-30 10:30:00+00:00,40.5,-3.75,1.8147908,29.649017,773.1621,104.29199,2.5342388,792.8758521193859
2015-08-30 11:30:00+00:00,40.5,-3.75,1.9202842,31.224976,799.6114,114.82709,2.4705634,643.2397407734647
2015-08-30 12:30:00+00:00,40.5,-3.75,2.3900468,33.06958,865.1025,117.1911,2.3786583,799.1282174053493
2015-08-30 13:30:00+00:00,40.5,-3.75,3.0572593,34.378937,795.65015,117.60083,2.437346,752.7307952218018
2015-08-30 14:30:00+00:00,40.5,-3.75,4.7741823,35.661316,690.85504,108.14136,2.6771903,715.2524045481299
2015-08-30 15:30:00+00:00,40.5,-3.75,6.7586017,34.392456,508.62357,145.62585,3.137671,499.17815407409347
2015-08-30 16:30:00+00:00,40.5,-3.75,3.3071043,31.018433,121.225624,110.322014,2.9862292,0.0
2015-08-30 17:30:00+00:00,40.5,-3.75,1.048175,27.360992,50.046978,49.422394,2.85458,0.0
2015-08-30 18:30:00+00:00,40.5,-3.75,1.36364,24.749664,23.197014,20.915833,2.8965526,17.191802077608322
2015-08-30 19:30:00+00:00,40.5,-3.75,2.2998672,25.793121,0.0,3.4722223e-05,3.1002083,0.0
2015-08-30 20:30:00+00:00,40.5,-3.75,2.9599721,23.60025,0.0,3.4722223e-05,3.0961757,0.0
2015-08-30 21:30:00+00:00,40.5,-3.75,2.1732981,22.971191,0.0,3.4722223e-05,3.0725625,0.0
2015-08-30 22:30:00+00:00,40.5,-3.75,0.7849954,24.287323,0.0,3.4722223e-05,3.202779,0.0
2015-08-30 23:30:00+00:00,40.5,-3.75,1.220035,24.18338,0.0,3.4722223e-05,3.1840477,0.0
2015-08-31 00:30:00+00:00,40.5,-3.75,1.3350133,23.393036,0.0,3.4722223e-05,3.129287,0.0
2015-08-31 01:30:00+00:00,40.5,-3.75,1.2419196,22.687073,0.0,3.4722223e-05,3.1187804,0.0
2015-08-31 02:30:00+00:00,40.5,-3.75,1.081952,22.078949,0.0,3.4722223e-05,3.1498222,0.0
2015-08-31 03:30:00+00:00,40.5,-3.75,0.9477325,21.661835,0.0,3.4722223e-05,3.1829333,0.0
2015-08-31 04:30:00+00:00,40.5,-3.75,0.98316437,20.218811,0.0,3.4722223e-05,3.1323113,0.0
2015-08-31 05:30:00+00:00,40.5,-3.75,0.9351915,20.24176,2.3428125,1.9490626,3.0632234,0.0
2015-08-31 06:30:00+00:00,40.5,-3.75,0.6451208,20.522552,87.4859,39.661976,3.023161,277.62277125553555
2015-08-31 07:30:00+00:00,40.5,-3.75,1.668408,22.92395,268.62305,76.838394,2.971955,567.2246238915944
2015-08-31 08:30:00+00:00,40.5,-3.75,2.7726033,24.177307,440.8205,119.30554,2.914435,617.5843755762241
2015-08-31 09:30:00+00:00,40.5,-3.75,2.8965452,25.89502,584.39545,161.9776,3.2286735,593.3349055861227
2015-08-31 10:30:00+00:00,40.5,-3.75,2.6908047,26.779175,594.32153,324.5955,3.1349645,326.75822008185185
2015-08-31 11:30:00+00:00,40.5,-3.75,2.8011734,26.393127,499.7147,378.98706,3.0634358,124.1460804565461
2015-08-31 12:30:00+00:00,40.5,-3.75,3.118141,26.120453,409.5777,329.65387,2.941338,37.25658243634168
2015-08-31 13:30:00+00:00,40.5,-3.75,3.695578,26.67862,303.98117,228.76912,2.9999726,15.451002951900874
2015-08-31 14:30:00+00:00,40.5,-3.75,3.0702815,26.949951,448.09555,188.96085,2.8161623,153.43387735824845
2015-08-31 15:30:00+00:00,40.5,-3.75,2.530848,27.558746,443.5486,159.45636,2.562256,328.36275569090435
2015-08-31 16:30:00+00:00,40.5,-3.75,2.2362444,26.374237,256.01495,125.008286,2.503144,155.46755422928462
2015-08-31 17:30:00+00:00,40.5,-3.75,0.89943475,25.597382,139.21295,56.437607,2.3502698,154.59774448499758
2015-08-31 18:30:00+00:00,40.5,-3.75,0.88727707,23.25064,27.111979,16.167637,2.5057442,0.0
2015-08-31 19:30:00+00:00,40.5,-3.75,0.64915586,22.10257,0.0,3.4722223e-05,2.7284493,0.0
2015-08-31 20:30:00+00:00,40.5,-3.75,1.3056471,21.072601,0.0,3.4722223e-05,2.623809,0.0
2015-08-31 21:30:00+00:00,40.5,-3.75,0.8435212,20.178314,0.0,3.4722223e-05,2.3133378,0.0
2015-08-31 22:30:00+00:00,40.5,-3.75,1.3626957,19.321167,0.0,3.4722223e-05,2.3416734,0.0
2015-08-31 23:30:00+00:00,40.5,-3.75,1.1993363,18.661743,0.0,3.4722223e-05,2.4210556,0.0
2015-09-01 00:30:00+00:00,40.5,-3.75,1.8922106,17.858582,0.0,3.4722223e-05,2.4445095,0.0
2015-09-01 01:30:00+00:00,40.5,-3.75,1.7325373,17.272736,0.0,3.4722223e-05,2.4345336,0.0
2015-09-01 02:30:00+00:00,40.5,-3.75,1.5499184,16.456055,0.0,3.4722223e-05,2.4319336,0.0
2015-09-01 03:30:00+00:00,40.5,-3.75,1.4483528,15.53006,0.0,3.4722223e-05,2.4076838,0.0
2015-09-01 04:30:00+00:00,40.5,-3.75,1.3797107,15.433533,0.0,3.4722223e-05,2.4175534,0.0
2015-09-01 05:30:00+00:00,40.5,-3.75,1.2739877,15.812866,1.865,1.7971528,2.4368153,0.0
2015-09-01 06:30:00+00:00,40.5,-3.75,1.9065876,17.297028,69.06702,51.401253,2.4623916,90.02398614940819
2015-09-01 07:30:00+00:00,40.5,-3.75,1.8054909,20.081146,223.97072,118.95357,2.478576,327.58946989842264
2015-09-01 08:30:00+00:00,40.5,-3.75,2.2605207,22.386047,376.0846,165.68362,2.455971,346.4381516810643
2015-09-01 09:30:00+00:00,40.5,-3.75,2.7142005,25.01355,513.3401,230.1033,2.3689477,383.9483913064579
2015-09-01 10:30:00+00:00,40.5,-3.75,1.8741486,26.229126,557.96155,286.21228,2.2331595,283.0984052879468
2015-09-01 11:30:00+00:00,40.5,-3.75,1.1665457,27.176056,532.23676,317.1919,2.091906,162.795473901673
2015-09-01 12:30:00+00:00,40.5,-3.75,1.2941507,28.407135,593.38135,314.40826,2.026851,232.66771042629324
2015-09-01 13:30:00+00:00,40.5,-3.75,1.8035696,29.044952,659.65857,318.42743,1.9994704,401.73486901456124
2015-09-01 14:30:00+00:00,40.5,-3.75,2.1566925,29.553833,525.2546,239.88596,1.9641836,278.3954434913719
2015-09-01 15:30:00+00:00,40.5,-3.75,2.1699317,29.611206,453.15112,132.76318,1.9498565,382.95804572433707
2015-09-01 16:30:00+00:00,40.5,-3.75,2.1052067,29.031433,282.8341,114.214615,1.9585059,279.0965121254673
2015-09-01 17:30:00+00:00,40.5,-3.75,1.8428404,28.122986,158.63371,52.801834,1.8480288,340.8485570401602
2015-09-01 18:30:00+00:00,40.5,-3.75,1.7800665,25.618988,26.865381,12.268368,1.8051008,0.0
2015-09-01 19:30:00+00:00,40.5,-3.75,1.7628392,25.791077,0.0,3.4722223e-05,1.7938515,0.0
2015-09-01 20:30:00+00:00,40.5,-3.75,2.1191812,25.086456,0.0,3.4722223e-05,1.7902962,0.0
2015-09-01 21:30:00+00:00,40.5,-3.75,2.1154203,23.87561,0.0,3.4722223e-05,1.8616129,0.0
2015-09-01 22:30:00+00:00,40.5,-3.75,0.48178726,22.062744,0.0,3.4722223e-05,1.7835041,0.0
2015-09-01 23:30:00+00:00,40.5,-3.75,0.40519416,20.929535,0.0,3.4722223e-05,1.826273,0.0
2015-09-02 00:30:00+00:00,40.5,-3.75,1.2660657,21.026733,0.0,3.4722223e-05,1.918231,0.0
2015-09-02 01:30:00+00:00,40.5,-3.75,1.7563055,18.677948,0.0,3.4722223e-05,2.0110383,0.0
2015-09-02 02:30:00+00:00,40.5,-3.75,2.1078794,18.03946,0.0,3.4722223e-05,2.1244338,0.0
2015-09-02 03:30:00+00:00,40.5,-3.75,2.1265213,17.704681,0.0,3.4722223e-05,2.2185674,0.0
2015-09-02 04:30:00+00:00,40.5,-3.75,2.1233056,17.518402,0.0,3.4722223e-05,2.2727447,0.0
2015-09-02 05:30:00+00:00,40.5,-3.75,2.1693332,17.711456,1.5567361,1.3802431,2.2977903,0.0
2015-09-02 06:30:00+00:00,40.5,-3.75,2.12474,19.263794,87.146805,36.593575,2.282296,277.69210998160565
2015-09-02 07:30:00+00:00,40.5,-3.75,1.8372688,21.260254,264.10693,72.566696,2.2383068,556.1821296347051
2015-09-02 08:30:00+00:00,40.5,-3.75,1.209984,22.83487,436.87466,94.99176,2.1876845,622.8477473393608
2015-09-02 09:30:00+00:00,40.5,-3.75,1.3989373,25.642609,607.6387,138.87692,2.2392087,655.3774309486455
2015-09-02 10:30:00+00:00,40.5,-3.75,2.1068306,27.011353,668.3979,175.56122,2.2076895,551.5722179964926
2015-09-02 11:30:00+00:00,40.5,-3.75,3.1212623,28.183716,697.1745,249.47324,2.103633,462.0500916360674
2015-09-02 12:30:00+00:00,40.5,-3.75,3.4381611,29.152252,669.5539,288.65952,1.9822781,356.3625894791007
2015-09-02 13:30:00+00:00,40.5,-3.75,3.3601673,29.746185,669.3997,314.1147,1.8987039,455.6035050803277
2015-09-02 14:30:00+00:00,40.5,-3.75,3.3618205,30.063416,576.41125,275.11487,1.8754094,414.4956502668727
2015-09-02 15:30:00+00:00,40.5,-3.75,3.4046295,30.05194,491.74603,149.68658,1.8843238,538.6976676411595
2015-09-02 16:30:00+00:00,40.5,-3.75,3.5533423,29.59906,320.3809,92.13759,1.9441788,461.5629387074314
2015-09-02 17:30:00+00:00,40.5,-3.75,3.101695,28.496216,165.29225,52.969788,2.0273814,412.6718524231468
2015-09-02 18:30:00+00:00,40.5,-3.75,2.343538,26.668488,23.089132,12.144792,2.1043758,0.0
2015-09-02 19:30:00+00:00,40.5,-3.75,2.6484487,25.225494,0.0,3.4722223e-05,2.1542552,0.0
2015-09-02 20:30:00+00:00,40.5,-3.75,2.5983727,24.204987,0.0,3.4722223e-05,2.1814232,0.0
2015-09-02 21:30:00+00:00,40.5,-3.75,2.3113923,23.526672,0.0,3.4722223e-05,2.079861,0.0
2015-09-02 22:30:00+00:00,40.5,-3.75,2.2053375,22.756561,0.0,3.4722223e-05,2.1427934,0.0
2015-09-02 23:30:00+00:00,40.5,-3.75,1.9663606,21.57071,0.0,3.4722223e-05,2.1383362,0.0
2015-09-03 00:30:00+00:00,40.5,-3.75,0.8491018,20.286987,0.0,3.4722223e-05,2.1009269,0.0
2015-09-03 01:30:00+00:00,40.5,-3.75,0.6520376,18.915527,0.0,3.4722223e-05,2.0138505,0.0
2015-09-03 02:30:00+00:00,40.5,-3.75,0.8419091,17.692535,0.0,3.4722223e-05,1.9264027,0.0
2015-09-03 03:30:00+00:00,40.5,-3.75,0.91594326,16.963623,0.0,3.4722223e-05,1.8332773,0.0
2015-09-03 04:30:00+00:00,40.5,-3.75,0.9697788,16.661926,0.0,3.4722223e-05,1.7194573,0.0
2015-09-03 05:30:00+00:00,40.5,-3.75,0.9401077,16.161133,1.5413195,1.2697917,1.6051595,0.0
2015-09-03 06:30:00+00:00,40.5,-3.75,1.1441369,18.117065,86.268265,36.326077,1.5067809,335.31663460165186
2015-09-03 07:30:00+00:00,40.5,-3.75,1.6288772,20.359222,261.65622,73.26622,1.4607222,556.1156665035451
2015-09-03 08:30:00+00:00,40.5,-3.75,1.6916047,22.028992,445.90686,87.98755,1.4615713,669.9437095327924
2015-09-03 09:30:00+00:00,40.5,-3.75,3.0702405,23.95932,642.8272,101.229675,1.2425274,781.9007633520737
2015-09-03 10:30:00+00:00,40.5,-3.75,3.0343888,24.927155,714.684,118.459595,1.2107427,622.8136441443324
2015-09-03 11:30:00+00:00,40.5,-3.75,2.7437105,26.001648,811.9265,137.69281,1.1888807,726.2855173329365
2015-09-03 12:30:00+00:00,40.5,-3.75,2.4455893,26.48761,778.40265,128.62408,1.2076651,605.0682165488479
2015-09-03 13:30:00+00:00,40.5,-3.75,2.4228237,26.794037,740.7325,144.25012,1.2569605,626.2172657743931
2015-09-03 14:30:00+00:00,40.5,-3.75,2.3995893,26.974243,611.5074,141.64578,1.330665,526.782128764598
2015-09-03 15:30:00+00:00,40.5,-3.75,2.3559806,26.421478,454.58453,117.997284,1.4324929,410.8702275236963
2015-09-03 16:30:00+00:00,40.5,-3.75,2.2151504,25.45227,269.51703,103.57251,1.5331001,182.47474308983718
2015-09-03 17:30:00+00:00,40.5,-3.75,1.6483666,24.166504,142.21854,66.286835,1.6184254,278.86500403045335
2015-09-03 18:30:00+00:00,40.5,-3.75,0.15480843,22.585144,21.809826,14.8440275,1.6718067,0.0
2015-09-03 19:30:00+00:00,40.5,-3.75,0.6171154,21.6409,0.0,3.4722223e-05,1.7178123,0.0
2015-09-03 20:30:00+00:00,40.5,-3.75,1.8575656,20.648071,0.0,3.4722223e-05,1.7906678,0.0
2015-09-03 21:30:00+00:00,40.5,-3.75,2.9378853,20.298462,0.0,3.4722223e-05,1.7962393,0.0
2015-09-03 22:30:00+00:00,40.5,-3.75,3.9676385,19.487183,0.0,3.4722223e-05,1.7534176,0.0
2015-09-03 23:30:00+00:00,40.5,-3.75,3.9777117,18.560516,0.0,3.4722223e-05,1.7239676,0.0
2015-09-04 00:30:00+00:00,40.5,-3.75,3.8179166,17.687134,0.0,3.4722223e-05,1.7430172,0.0
2015-09-04 01:30:00+00:00,40.5,-3.75,3.5279663,16.712555,0.0,3.4722223e-05,1.7545319,0.0
2015-09-04 02:30:00+00:00,40.5,-3.75,3.5305302,16.366302,0.0,3.4722223e-05,1.7398865,0.0
2015-09-04 03:30:00+00:00,40.5,-3.75,3.4102027,16.258972,0.0,3.4722223e-05,1.7381884,0.0
2015-09-04 04:30:00+00:00,40.5,-3.75,3.3059437,16.07608,0.0,3.4722223e-05,1.7582992,0.0
2015-09-04 05:30:00+00:00,40.5,-3.75,3.1786995,16.02478,1.1713889,1.117118,1.7950188,0.0
2015-09-04 06:30:00+00:00,40.5,-3.75,3.4086483,16.75235,84.14121,43.052288,1.8472859,332.647463027479
2015-09-04 07:30:00+00:00,40.5,-3.75,3.2304547,18.791351,261.28632,82.971664,1.8833687,569.1803591164811
2015-09-04 08:30:00+00:00,40.5,-3.75,2.3226032,20.6987,445.33655,99.95032,1.9059734,679.426175186134
2015-09-04 09:30:00+00:00,40.5,-3.75,1.6596693,22.335419,555.2026,136.05719,1.9753797,534.5297669319875
2015-09-04 10:30:00+00:00,40.5,-3.75,1.4006373,23.546234,633.98,182.0286,2.1057024,466.3132266044192
2015-09-04 11:30:00+00:00,40.5,-3.75,1.4025263,24.549866,719.8629,173.11908,2.0876079,529.57187624982
2015-09-04 12:30:00+00:00,40.5,-3.75,1.3519565,25.472504,802.64777,156.01941,1.9909273,639.5744859366423
2015-09-04 13:30:00+00:00,40.5,-3.75,1.052847,25.113434,670.26294,190.00009,1.9735758,465.97914202845567
2015-09-04 14:30:00+00:00,40.5,-3.75,0.8206009,22.800446,488.07767,186.61835,1.9906089,207.2057028712085
2015-09-04 15:30:00+00:00,40.5,-3.75,1.309176,23.905975,362.5209,173.20755,2.060705,169.2794369441123
