time,latitude,longitude,ghi,wind_speed,temp_air,precipitable_water,dni,dhi
2013-09-21 03:30:00+00:00,52.5,13.5,0.0,1.9817199,11.37616,1.8674495,0.0,0.0
2013-09-21 04:30:00+00:00,52.5,13.5,0.09375,1.865766,11.316895,1.8827496,0.0,0.09375
2013-09-21 05:30:00+00:00,52.5,13.5,32.111008,2.1600447,11.374695,1.8935578,14.890057240552707,30.77643453226966
2013-09-21 06:30:00+00:00,52.5,13.5,110.09111,2.111995,12.052399,1.9068226,54.95609785571239,96.75036615431137
2013-09-21 07:30:00+00:00,52.5,13.5,179.80565,2.3420365,12.938904,1.9084365,60.62497876458083,156.77359394852365
2013-09-21 08:30:00+00:00,52.5,13.5,350.86346,2.640196,13.968445,1.921561,293.20928608072126,206.68267455903592
2013-09-21 09:30:00+00:00,52.5,13.5,377.4418,2.8932076,14.873749,1.9636711,156.21601512385124,288.30786349589613
2013-09-21 10:30:00+00:00,52.5,13.5,456.03812,3.129355,15.503021,1.9382646,327.8016908900185,255.7309750225298
2013-09-21 11:30:00+00:00,52.5,13.5,487.9348,3.234807,16.247925,1.9089981,417.89687573347135,232.8508462312605
2013-09-21 12:30:00+00:00,52.5,13.5,420.5646,2.659813,16.645294,1.8904698,304.2733182647724,247.54777190900373
2013-09-21 13:30:00+00:00,52.5,13.5,273.17813,2.6348634,16.646729,1.9060504,107.31615510014869,220.74704591913394
2013-09-21 14:30:00+00:00,52.5,13.5,189.20988,3.022288,16.415527,1.9948324,68.78429737841192,163.36945388338088
2013-09-21 15:30:00+00:00,52.5,13.5,90.59941,2.5692024,15.815887,2.1005988,15.344594963888664,86.95313245662244
2013-09-21 16:30:00+00:00,52.5,13.5,33.33007,2.2146003,14.750183,2.1779408,50.86308045793036,29.06658670911127
2013-09-21 17:30:00+00:00,52.5,13.5,0.013368055,2.0433724,13.487274,2.1821518,0.0,0.01336805522441864
2013-09-21 18:30:00+00:00,52.5,13.5,0.0,2.1277769,13.055237,2.1438317,0.0,0.0
2013-09-21 19:30:00+00:00,52.5,13.5,0.0,2.1887195,12.676636,2.0704901,0.0,0.0
2013-09-21 20:30:00+00:00,52.5,13.5,0.0,2.3227816,12.3168335,1.9773567,0.0,0.0
2013-09-21 21:30:00+00:00,52.5,13.5,0.0,2.8837597,12.277832,2.0198178,0.0,0.0
2013-09-21 22:30:00+00:00,52.5,13.5,0.0,2.9146736,11.933929,2.0064127,0.0,0.0
2013-09-21 23:30:00+00:00,52.5,13.5,0.0,2.6149895,11.623962,1.9810765,0.0,0.0
2013-09-22 00:30:00+00:00,52.5,13.5,0.0,2.2888322,11.438995,1.9633904,0.0,0.0
2013-09-22 01:30:00+00:00,52.5,13.5,0.0,2.1124284,11.275726,1.970549,0.0,0.0
2013-09-22 02:30:00+00:00,52.5,13.5,0.0,2.2692778,11.07486,1.9927971,0.0,0.0
2013-09-22 03:30:00+00:00,52.5,13.5,0.0,2.5207765,10.910156,2.0328717,0.0,0.0
2013-09-22 04:30:00+00:00,52.5,13.5,0.040173613,2.5855389,10.964325,2.1176534,0.0,0.04017361253499985
2013-09-22 05:30:00+00:00,52.5,13.5,18.299376,2.926773,11.279327,2.2700214,0.0,18.299375534057617
2013-09-22 06:30:00+00:00,52.5,13.5,88.93826,3.07113,12.05603,2.3938248,8.258112106056364,86.97078927139185
2013-09-22 07:30:00+00:00,52.5,13.5,155.58507,3.4958906,13.521942,2.444848,16.913790900368017,149.2375383801715
2013-09-22 08:30:00+00:00,52.5,13.5,269.81564,3.9444387,15.124451,2.488783,86.85610266677584,227.52192172952672
2013-09-22 09:30:00+00:00,52.5,13.5,352.43088,4.564915,16.193726,2.6909814,124.7912562670247,281.85177975500784
2013-09-22 10:30:00+00:00,52.5,13.5,347.2331,5.152677,16.744995,2.6696455,109.00684856496692,281.19446153985956
2013-09-22 11:30:00+00:00,52.5,13.5,280.18442,4.989287,17.252197,2.5476668,38.547636604570435,256.86650938876926
2013-09-22 12:30:00+00:00,52.5,13.5,152.26276,4.647097,17.19223,2.4273024,0.0,152.26275634765625
2013-09-22 13:30:00+00:00,52.5,13.5,153.77657,4.9014254,17.091064,2.3477845,0.788308592992377,153.3961097320341
2013-09-22 14:30:00+00:00,52.5,13.5,103.125,4.6608667,16.760162,2.3000598,0.0,103.125
2013-09-22 15:30:00+00:00,52.5,13.5,63.994305,4.8917317,16.328857,2.2088215,0.0,63.99430465698242
2013-09-22 16:30:00+00:00,52.5,13.5,16.356909,5.2031116,15.891724,2.111828,0.0,16.356908798217773
2013-09-22 17:30:00+00:00,52.5,13.5,0.0,5.525839,15.7335205,2.0775785,0.0,0.0
2013-09-22 18:30:00+00:00,52.5,13.5,0.0,5.5556445,15.318085,2.0963175,0.0,0.0
2013-09-22 19:30:00+00:00,52.5,13.5,0.0,5.694768,15.064484,2.2005398,0.0,0.0
2013-09-22 20:30:00+00:00,52.5,13.5,0.0,5.8650455,15.055817,2.4434445,0.0,0.0
2013-09-22 21:30:00+00:00,52.5,13.5,0.0,5.9328246,15.2638855,2.833313,0.0,0.0
2013-09-22 22:30:00+00:00,52.5,13.5,0.0,6.3952513,15.743622,2.9396408,0.0,0.0
2013-09-22 23:30:00+00:00,52.5,13.5,0.0,6.537351,15.724121,2.8000462,0.0,0.0
2013-09-23 00:30:00+00:00,52.5,13.5,0.0,6.6939864,15.546387,2.6949816,0.0,0.0
2013-09-23 01:30:00+00:00,52.5,13.5,0.0,6.6596603,15.433685,2.7026315,0.0,0.0
2013-09-23 02:30:00+00:00,52.5,13.5,0.0,6.5234623,15.428619,2.692104,0.0,0.0
2013-09-23 03:30:00+00:00,52.5,13.5,0.0,6.18683,15.292786,2.6580653,0.0,0.0
2013-09-23 04:30:00+00:00,52.5,13.5,0.0,5.8577814,15.199585,2.5478773,0.0,0.0
2013-09-23 05:30:00+00:00,52.5,13.5,7.0062847,5.6080017,15.238586,2.4169853,0.0,7.006284713745117
2013-09-23 06:30:00+00:00,52.5,13.5,33.865936,5.6336017,15.458954,2.333116,0.0,33.865936279296875
2013-09-23 07:30:00+00:00,52.5,13.5,85.495415,5.8558497,15.889557,2.2819526,0.0,85.49541473388672
2013-09-23 08:30:00+00:00,52.5,13.5,217.11444,7.033182,16.153992,2.2425797,32.69862463540571,201.3499069751338
2013-09-23 09:30:00+00:00,52.5,13.5,203.0215,6.1011677,16.646729,2.2747939,6.660540807622287,199.2880009481082
2013-09-23 10:30:00+00:00,52.5,13.5,251.23491,5.9244084,17.088196,2.2946558,24.03620068018602,236.8000645098209
2013-09-23 11:30:00+00:00,52.5,13.5,162.59135,6.8234024,16.430725,2.2592132,0.0,162.5913543701172
2013-09-23 12:30:00+00:00,52.5,13.5,226.3981,6.758682,17.078796,2.2262971,12.953865068570105,219.18099715895215
2013-09-23 13:30:00+00:00,52.5,13.5,201.26659,6.4926496,17.533966,2.259143,17.272143227445397,193.03372277227797
2013-09-23 14:30:00+00:00,52.5,13.5,153.87033,6.56392,17.385132,2.2747235,27.202803111252344,143.9844592693878
2013-09-23 15:30:00+00:00,52.5,13.5,46.458473,5.983873,16.999329,2.3150792,0.0,46.458473205566406
2013-09-23 16:30:00+00:00,52.5,13.5,13.04802,5.6998506,16.657562,2.3244135,0.0,13.048020362854004
2013-09-23 17:30:00+00:00,52.5,13.5,0.0,5.7621326,16.347626,2.3598561,0.0,0.0
2013-09-23 18:30:00+00:00,52.5,13.5,0.0,6.0212407,16.138092,2.4767816,0.0,0.0
2013-09-23 19:30:00+00:00,52.5,13.5,0.0,6.0796227,15.816589,2.5793195,0.0,0.0
2013-09-23 20:30:00+00:00,52.5,13.5,0.0,6.0107603,15.68222,2.6010764,0.0,0.0
2013-09-23 21:30:00+00:00,52.5,13.5,0.0,5.0472608,15.529053,2.7817986,0.0,0.0
2013-09-23 22:30:00+00:00,52.5,13.5,0.0,4.9415655,15.206818,2.8113456,0.0,0.0
2013-09-23 23:30:00+00:00,52.5,13.5,0.0,4.6651373,14.917084,2.837875,0.0,0.0
2013-09-24 00:30:00+00:00,52.5,13.5,0.0,4.613972,14.666382,2.8637023,0.0,0.0
2013-09-24 01:30:00+00:00,52.5,13.5,0.0,4.6152577,14.381012,2.8202589,0.0,0.0
2013-09-24 02:30:00+00:00,52.5,13.5,0.0,4.184897,14.073212,2.7683234,0.0,0.0
2013-09-24 03:30:00+00:00,52.5,13.5,0.0,3.988954,13.796509,2.7778683,0.0,0.0
2013-09-24 04:30:00+00:00,52.5,13.5,0.0,3.7877963,13.665009,2.8169603,0.0,0.0
2013-09-24 05:30:00+00:00,52.5,13.5,5.559479,3.6466188,13.540009,2.8502975,0.0,5.559479236602783
2013-09-24 06:30:00+00:00,52.5,13.5,25.104723,3.5594912,13.675842,2.850087,0.0,25.10472297668457
2013-09-24 07:30:00+00:00,52.5,13.5,40.215797,3.837809,13.801575,2.802713,0.0,40.215797424316406
2013-09-24 08:30:00+00:00,52.5,13.5,64.6641,4.1988525,14.172913,2.7308452,0.0,64.66410064697266
2013-09-24 09:30:00+00:00,52.5,13.5,107.51899,3.7654276,14.727783,2.676313,0.0,107.51898956298828
2013-09-24 10:30:00+00:00,52.5,13.5,148.485,3.3266704,15.061584,2.641502,0.0,148.48500061035156
2013-09-24 11:30:00+00:00,52.5,13.5,113.54736,3.7702484,15.011017,2.639607,0.0,113.54736328125
2013-09-24 12:30:00+00:00,52.5,13.5,150.40068,3.6098669,15.164185,2.6251493,0.0,150.4006805419922
2013-09-24 13:30:00+00:00,52.5,13.5,143.44798,2.8790944,15.070984,2.6878932,0.0,143.44798278808594
2013-09-24 14:30:00+00:00,52.5,13.5,116.26681,2.9519634,14.924316,2.7625682,0.0,116.26680755615234
2013-09-24 15:30:00+00:00,52.5,13.5,53.920242,2.9943247,14.45108,2.7489526,0.0,53.92024230957031
2013-09-24 16:30:00+00:00,52.5,13.5,8.372708,3.0907125,13.762543,2.6219208,0.0,8.372708320617676
2013-09-24 17:30:00+00:00,52.5,13.5,0.0,3.0086024,13.099304,2.4379,0.0,0.0
2013-09-24 18:30:00+00:00,52.5,13.5,0.0,2.3513536,12.275665,2.2596343,0.0,0.0
2013-09-24 19:30:00+00:00,52.5,13.5,0.0,1.7280238,11.76123,2.0928786,0.0,0.0
2013-09-24 20:30:00+00:00,52.5,13.5,0.0,1.4982249,11.106659,1.8914524,0.0,0.0
2013-09-24 21:30:00+00:00,52.5,13.5,0.0,1.6222492,9.777985,1.6679885,0.0,0.0
2013-09-24 22:30:00+00:00,52.5,13.5,0.0,1.5989467,8.473907,1.5236213,0.0,0.0
2013-09-24 23:30:00+00:00,52.5,13.5,0.0,1.3371773,7.4089355,1.4511921,0.0,0.0
2013-09-25 00:30:00+00:00,52.5,13.5,0.0,1.3493462,6.2977295,1.409433,0.0,0.0
2013-09-25 01:30:00+00:00,52.5,13.5,0.0,1.2888228,6.013092,1.3901325,0.0,0.0
2013-09-25 02:30:00+00:00,52.5,13.5,0.0,1.2277683,5.9812927,1.3990458,0.0,0.0
2013-09-25 03:30:00+00:00,52.5,13.5,0.0,1.163461,6.0058594,1.4208729,0.0,0.0
2013-09-25 04:30:00+00:00,52.5,13.5,0.0,1.192151,6.0405273,1.4410155,0.0,0.0
2013-09-25 05:30:00+00:00,52.5,13.5,24.582256,1.3127898,6.494995,1.4712646,3.2018102340611168,24.352502386623637
2013-09-25 06:30:00+00:00,52.5,13.5,67.00847,1.3910897,7.6199036,1.5371667,0.0,67.00846862792969
2013-09-25 07:30:00+00:00,52.5,13.5,106.43389,1.6782147,9.020111,1.6289666,0.0,106.43389129638672
2013-09-25 08:30:00+00:00,52.5,13.5,127.15802,2.2018535,10.267853,1.6991498,0.0,127.15802001953125
2013-09-25 09:30:00+00:00,52.5,13.5,168.16422,2.6843846,11.246094,1.818602,1.4214079885724489,167.3819156265809
2013-09-25 10:30:00+00:00,52.5,13.5,272.36093,2.5363421,12.135498,1.8682919,38.34593099596544,249.740668740555
2013-09-25 11:30:00+00:00,52.5,13.5,232.68098,2.1831925,12.537201,1.9515995,18.1705654686256,221.9919633936881
2013-09-25 12:30:00+00:00,52.5,13.5,147.97594,2.5205612,12.477966,2.0366616,0.0,147.97593688964844
2013-09-25 13:30:00+00:00,52.5,13.5,93.171524,2.47518,12.322601,2.0632613,0.0,93.17152404785156
2013-09-25 14:30:00+00:00,52.5,13.5,101.06198,2.0677505,12.1521,2.082772,0.0,101.06198120117188
2013-09-25 15:30:00+00:00,52.5,13.5,43.52469,2.4009013,11.774231,2.0675423,0.0,43.524688720703125
2013-09-25 16:30:00+00:00,52.5,13.5,6.9660764,2.7870584,11.113892,2.0446627,0.0,6.966076374053955
2013-09-25 17:30:00+00:00,52.5,13.5,0.0,3.0063572,10.452087,2.0055003,0.0,0.0
2013-09-25 18:30:00+00:00,52.5,13.5,0.0,3.2013273,9.949951,2.0234673,0.0,0.0
2013-09-25 19:30:00+00:00,52.5,13.5,0.0,3.3989968,9.41098,2.0956159,0.0,0.0
2013-09-25 20:30:00+00:00,52.5,13.5,0.0,4.1733046,8.7535095,2.2302976,0.0,0.0
2013-09-25 21:30:00+00:00,52.5,13.5,0.0,4.161778,8.813477,2.307008,0.0,0.0
2013-09-25 22:30:00+00:00,52.5,13.5,0.0,4.041235,8.289642,2.3126929,0.0,0.0
2013-09-25 23:30:00+00:00,52.5,13.5,0.0,4.3068604,8.164673,2.1803973,0.0,0.0
2013-09-26 00:30:00+00:00,52.5,13.5,0.0,4.4318733,8.266541,2.094563,0.0,0.0
2013-09-26 01:30:00+00:00,52.5,13.5,0.0,4.1821275,8.392975,2.1915565,0.0,0.0
2013-09-26 02:30:00+00:00,52.5,13.5,0.0,3.779264,8.478943,2.2963402,0.0,0.0
2013-09-26 03:30:00+00:00,52.5,13.5,0.0,3.1267436,8.42981,2.2551427,0.0,0.0
2013-09-26 04:30:00+00:00,52.5,13.5,0.0,2.1764135,8.412476,2.1000373,0.0,0.0
2013-09-26 05:30:00+00:00,52.5,13.5,5.653229,2.3122678,8.549744,1.8866799,0.0,5.653229236602783
2013-09-26 06:30:00+00:00,52.5,13.5,28.26625,3.1861396,8.398743,1.6549343,0.0,28.266250610351562
2013-09-26 07:30:00+00:00,52.5,13.5,50.343437,4.038899,8.312775,1.4739316,0.0,50.34343719482422
2013-09-26 08:30:00+00:00,52.5,13.5,96.80194,4.211282,8.452209,1.4099944,0.0,96.80194091796875
2013-09-26 09:30:00+00:00,52.5,13.5,146.3282,4.951971,9.507782,1.5027068,0.0,146.3282012939453
2013-09-26 10:30:00+00:00,52.5,13.5,267.3239,4.523693,10.262787,1.4616494,36.82853908670398,245.79646382759304
2013-09-26 11:30:00+00:00,52.5,13.5,306.5484,3.530492,11.181793,1.4144862,78.00028049654071,261.10130561117876
2013-09-26 12:30:00+00:00,52.5,13.5,228.36736,2.7004879,11.417328,1.3597432,16.05073399962979,219.70452081074214
2013-09-26 13:30:00+00:00,52.5,13.5,171.67406,2.1696143,11.877563,1.292718,7.811078930708278,168.0916357761197
2013-09-26 14:30:00+00:00,52.5,13.5,133.18639,2.0448399,11.951263,1.2426071,10.115458279903487,129.6973641817327
2013-09-26 15:30:00+00:00,52.5,13.5,83.218056,1.6743964,11.3472595,1.2141829,28.279087155304982,77.38367911806782
2013-09-26 16:30:00+00:00,52.5,13.5,19.880138,1.6608499,9.785217,1.2016902,0.0,19.880138397216797
2013-09-26 17:30:00+00:00,52.5,13.5,0.0,1.8644199,8.000671,1.1922857,0.0,0.0
2013-09-26 18:30:00+00:00,52.5,13.5,0.0,1.7251394,7.1806335,1.1838636,0.0,0.0
2013-09-26 19:30:00+00:00,52.5,13.5,0.0,1.6125792,6.0267944,1.1620367,0.0,0.0
2013-09-26 20:30:00+00:00,52.5,13.5,0.0,1.7800634,5.311554,1.155299,0.0,0.0
2013-09-26 21:30:00+00:00,52.5,13.5,0.0,2.0079408,3.919281,1.2443616,0.0,0.0
2013-09-26 22:30:00+00:00,52.5,13.5,0.0,1.9328368,4.3079834,1.2260439,0.0,0.0
2013-09-26 23:30:00+00:00,52.5,13.5,0.0,1.8585744,3.8997803,1.2037957,0.0,0.0
2013-09-27 00:30:00+00:00,52.5,13.5,0.0,1.8207763,3.690277,1.2178323,0.0,0.0
2013-09-27 01:30:00+00:00,52.5,13.5,0.0,1.8873621,3.4988098,1.2708209,0.0,0.0
2013-09-27 02:30:00+00:00,52.5,13.5,0.0,2.0057082,3.0342407,1.3374249,0.0,0.0
2013-09-27 03:30:00+00:00,52.5,13.5,0.0,2.0758018,3.2791748,1.4080994,0.0,0.0
2013-09-27 04:30:00+00:00,52.5,13.5,0.0,2.2599356,3.32901,1.4822131,0.0,0.0
2013-09-27 05:30:00+00:00,52.5,13.5,29.337952,2.7809823,4.1548157,1.5462906,97.91723662983053,23.193827678622604
2013-09-27 06:30:00+00:00,52.5,13.5,121.71913,2.7227733,6.244995,1.6060867,151.11273458508134,89.16571200551039
2013-09-27 07:30:00+00:00,52.5,13.5,226.7732,2.948773,8.402374,1.645179,278.83200560693246,128.68297835420833
2013-09-27 08:30:00+00:00,52.5,13.5,301.17645,3.231596,10.448456,1.6480564,158.6460878950149,227.79790371000925
2013-09-27 09:30:00+00:00,52.5,13.5,386.88626,2.96231,11.83783,1.5780836,315.41946509392255,216.53472354513133
2013-09-27 10:30:00+00:00,52.5,13.5,441.22177,3.32169,13.2777405,1.5336576,374.9524705517897,224.0735055247798
2013-09-27 11:30:00+00:00,52.5,13.5,432.58115,3.511616,13.836243,1.5068475,345.85817154785997,233.01396301052276
2013-09-27 12:30:00+00:00,52.5,13.5,397.45593,3.800344,14.182312,1.5222176,321.02121851437875,226.0744050714061
2013-09-27 13:30:00+00:00,52.5,13.5,223.95996,4.094817,13.959778,1.5599763,73.09065622032855,190.87960482213913
2013-09-27 14:30:00+00:00,52.5,13.5,201.77563,3.9765735,13.55954,1.634862,173.91551342815762,142.86397539420514
2013-09-27 15:30:00+00:00,52.5,13.5,95.54267,3.0648773,13.011871,1.6609001,75.80219936286444,80.37893111237531
2013-09-27 16:30:00+00:00,52.5,13.5,19.17014,2.550992,11.319794,1.6330372,0.0,19.17013931274414
2013-09-27 17:30:00+00:00,52.5,13.5,0.0,2.3405855,9.877686,1.5888216,0.0,0.0
2013-09-27 18:30:00+00:00,52.5,13.5,0.0,2.2414088,9.252014,1.5364649,0.0,0.0
2013-09-27 19:30:00+00:00,52.5,13.5,0.0,2.1542938,8.473907,1.4825641,0.0,0.0
2013-09-27 20:30:00+00:00,52.5,13.5,0.0,1.9748476,7.5975037,1.4265578,0.0,0.0
2013-09-27 21:30:00+00:00,52.5,13.5,0.0,1.8685017,7.1437683,1.435471,0.0,0.0
2013-09-27 22:30:00+00:00,52.5,13.5,0.0,1.584866,6.234894,1.3449345,0.0,0.0
2013-09-27 23:30:00+00:00,52.5,13.5,0.0,2.1301615,5.7312927,1.2730668,0.0,0.0
2013-09-28 00:30:00+00:00,52.5,13.5,0.0,2.2000372,5.1446533,1.2313076,0.0,0.0
2013-09-28 01:30:00+00:00,52.5,13.5,0.0,2.235794,4.7790527,1.2249911,0.0,0.0
2013-09-28 02:30:00+00:00,52.5,13.5,0.0,2.1190343,4.401184,1.2395892,0.0,0.0
2013-09-28 03:30:00+00:00,52.5,13.5,0.0,1.907135,4.460449,1.2534856,0.0,0.0
2013-09-28 04:30:00+00:00,52.5,13.5,0.0,1.2504331,4.2848816,1.264364,0.0,0.0
2013-09-28 05:30:00+00:00,52.5,13.5,26.323784,0.7839652,3.467743,1.2728561,51.264836816596784,23.33879330117059
2013-09-28 06:30:00+00:00,52.5,13.5,81.46313,0.61656034,5.6214905,1.2824713,18.643601272148768,77.5329603119044
2013-09-28 07:30:00+00:00,52.5,13.5,149.54332,0.61117464,7.8388367,1.2979819,27.330268162119136,140.0591990377339
2013-09-28 08:30:00+00:00,52.5,13.5,210.6976,0.7811479,10.166687,1.3207915,26.862730963556864,198.40613846116355
2013-09-28 09:30:00+00:00,52.5,13.5,330.54126,0.7894871,11.650696,1.3823422,148.30281445768392,251.21516861758232
2013-09-28 10:30:00+00:00,52.5,13.5,449.1792,1.17726,12.918671,1.3956771,380.41863959738953,230.92820065869273
2013-09-28 11:30:00+00:00,52.5,13.5,398.60803,1.3007445,13.682343,1.433155,188.22627564869063,291.06230223183735
2013-09-28 12:30:00+00:00,52.5,13.5,325.91953,1.3799807,13.780609,1.4567366,125.16606398285415,259.8327709352981
2013-09-28 13:30:00+00:00,52.5,13.5,248.10017,1.8000453,13.90271,1.4620705,87.14697830078116,209.1854462168431
2013-09-28 14:30:00+00:00,52.5,13.5,173.26823,2.0876045,13.653442,1.4469109,86.43921095320307,144.52288774772995
2013-09-28 15:30:00+00:00,52.5,13.5,81.8516,1.7943528,12.835602,1.4211537,49.04293635156988,72.34824475080583
2013-09-28 16:30:00+00:00,52.5,13.5,13.691042,2.0596778,11.267059,1.3747624,0.0,13.691041946411133
2013-09-28 17:30:00+00:00,52.5,13.5,0.0,2.5652046,9.488983,1.322967,0.0,0.0
2013-09-28 18:30:00+00:00,52.5,13.5,0.0,2.8505929,8.454376,1.2814887,0.0,0.0
2013-09-28 19:30:00+00:00,52.5,13.5,0.0,3.1262004,7.347534,1.244081,0.0,0.0
2013-09-28 20:30:00+00:00,52.5,13.5,0.0,3.1106312,6.9725647,1.1891977,0.0,0.0
2013-09-28 21:30:00+00:00,52.5,13.5,0.0,3.0305388,6.3483276,1.1581765,0.0,0.0
2013-09-28 22:30:00+00:00,52.5,13.5,0.0,2.665266,5.65979,1.0945203,0.0,0.0
2013-09-28 23:30:00+00:00,52.5,13.5,0.0,2.4577677,5.1142883,1.0531822,0.0,0.0
2013-09-29 00:30:00+00:00,52.5,13.5,0.0,2.5527558,4.602783,1.0131075,0.0,0.0
2013-09-29 01:30:00+00:00,52.5,13.5,0.0,2.6445959,4.2769165,0.97619104,0.0,0.0
2013-09-29 02:30:00+00:00,52.5,13.5,0.0,2.768801,4.0789795,0.9505741,0.0,0.0
2013-09-29 03:30:00+00:00,52.5,13.5,0.0,2.916107,3.7841797,0.9301508,0.0,0.0
2013-09-29 04:30:00+00:00,52.5,13.5,0.0,3.070005,3.368042,0.9182197,0.0,0.0
2013-09-29 05:30:00+00:00,52.5,13.5,29.967604,3.3492904,3.7184448,0.91758794,107.01175670453576,24.221568021248572
2013-09-29 06:30:00+00:00,52.5,13.5,137.20528,3.5696776,6.059326,0.9131664,378.1297219268893,59.24672231561411
2013-09-29 07:30:00+00:00,52.5,13.5,261.83142,3.7706745,8.380707,0.8990596,496.1939747701764,92.02069605853177
2013-09-29 08:30:00+00:00,52.5,13.5,387.48907,3.8733048,10.520721,0.891971,620.3136928598535,106.74961971108098
2013-09-29 09:30:00+00:00,52.5,13.5,482.34854,3.747226,12.233765,0.8546335,710.5081895227639,106.00648793014028
2013-09-29 10:30:00+00:00,52.5,13.5,505.08212,4.669578,13.253906,0.8744251,641.9289406848894,140.2963124085237
2013-09-29 11:30:00+00:00,52.5,13.5,528.12384,5.2831593,13.945343,0.8940064,704.1829788541414,129.77724644093558
2013-09-29 12:30:00+00:00,52.5,13.5,446.90186,5.430733,14.174377,0.899621,582.3145698669667,142.87247359778945
2013-09-29 13:30:00+00:00,52.5,13.5,385.56,5.3266406,14.32608,0.8963224,671.7379139405485,89.6734259055321
2013-09-29 14:30:00+00:00,52.5,13.5,261.1214,4.977877,13.9843445,0.8954803,574.7612897414796,73.54220188447906
2013-09-29 15:30:00+00:00,52.5,13.5,125.175385,4.1848774,12.962738,0.8855845,309.2445050326618,67.18743149893827
2013-09-29 16:30:00+00:00,52.5,13.5,19.906944,3.9056158,11.032257,0.87575877,0.0,19.906944274902344
2013-09-29 17:30:00+00:00,52.5,13.5,0.0,3.903774,9.431915,0.8624941,0.0,0.0
2013-09-29 18:30:00+00:00,52.5,13.5,0.0,3.798106,8.485443,0.8370174,0.0,0.0
2013-09-29 19:30:00+00:00,52.5,13.5,0.0,3.5307379,7.7131042,0.821928,0.0,0.0
2013-09-29 20:30:00+00:00,52.5,13.5,0.0,3.3776498,6.8554993,0.8283148,0.0,0.0
2013-09-29 21:30:00+00:00,52.5,13.5,0.0,4.0947094,6.2030945,0.8676174,0.0,0.0
2013-09-29 22:30:00+00:00,52.5,13.5,0.0,4.3774147,5.9205933,0.86747706,0.0,0.0
2013-09-29 23:30:00+00:00,52.5,13.5,0.0,4.529461,5.6099243,0.8557564,0.0,0.0
2013-09-30 00:30:00+00:00,52.5,13.5,0.0,4.642917,5.426422,0.8542124,0.0,0.0
2013-09-30 01:30:00+00:00,52.5,13.5,0.0,4.601488,5.166321,0.8588446,0.0,0.0
2013-09-30 02:30:00+00:00,52.5,13.5,0.0,4.569439,4.7862854,0.861722,0.0,0.0
2013-09-30 03:30:00+00:00,52.5,13.5,0.0,4.4720106,4.442383,0.85982704,0.0,0.0
2013-09-30 04:30:00+00:00,52.5,13.5,0.0,4.3663483,4.081848,0.85652846,0.0,0.0
2013-09-30 05:30:00+00:00,52.5,13.5,27.89118,4.4756827,4.608551,0.85210687,0.0,27.89118003845215
2013-09-30 06:30:00+00:00,52.5,13.5,138.29037,4.566095,6.2825623,0.84986097,380.9848729450254,61.515620072307286
2013-09-30 07:30:00+00:00,52.5,13.5,274.78568,5.183674,8.317108,0.84298307,598.0446263452471,72.99747443947427
2013-09-30 08:30:00+00:00,52.5,13.5,391.81607,5.30076,10.22522,0.8359648,674.8499412251746,89.77763898574455
2013-09-30 09:30:00+00:00,52.5,13.5,482.99158,5.1172423,11.69043,0.8074703,742.5658255724296,93.55811062622536
2013-09-30 10:30:00+00:00,52.5,13.5,514.4328,6.369001,12.578369,0.83631575,708.0518699898055,115.94519543443721
2013-09-30 11:30:00+00:00,52.5,13.5,510.9497,5.9626813,13.040039,0.85224724,705.7489074749043,115.73833186423377
2013-09-30 12:30:00+00:00,52.5,13.5,468.6575,6.016925,13.473541,0.8706352,710.0423206832029,102.13142827245599
2013-09-30 13:30:00+00:00,52.5,13.5,353.63654,5.850182,13.555176,0.88123304,523.9634168983679,126.02187407417043
2013-09-30 14:30:00+00:00,52.5,13.5,231.82362,5.47186,13.048737,0.8824261,431.3510934930089,93.71762376317392
2013-09-30 15:30:00+00:00,52.5,13.5,103.50011,4.616659,12.356567,0.87632006,189.52723213899884,69.14599854577925
2013-09-30 16:30:00+00:00,52.5,13.5,15.673716,4.38012,10.783691,0.88172436,0.0,15.673715591430664
2013-09-30 17:30:00+00:00,52.5,13.5,0.0,4.215597,9.66095,0.8966733,0.0,0.0
2013-09-30 18:30:00+00:00,52.5,13.5,0.0,3.9887412,8.796112,0.90018255,0.0,0.0
2013-09-30 19:30:00+00:00,52.5,13.5,0.0,3.8036945,8.188507,0.89849806,0.0,0.0
2013-09-30 20:30:00+00:00,52.5,13.5,0.0,3.725928,7.677704,0.8951293,0.0,0.0
2013-09-30 21:30:00+00:00,52.5,13.5,0.0,4.2719646,7.0,0.95653975,0.0,0.0
2013-09-30 22:30:00+00:00,52.5,13.5,0.0,4.1175528,6.398163,0.96327734,0.0,0.0
2013-09-30 23:30:00+00:00,52.5,13.5,0.0,4.0604706,6.0968933,0.9714888,0.0,0.0
2013-10-01 00:30:00+00:00,52.5,13.5,0.0,4.038861,5.5730896,0.98777133,0.0,0.0
2013-10-01 01:30:00+00:00,52.5,13.5,0.0,4.0166225,5.2457886,0.99036807,0.0,0.0
2013-10-01 02:30:00+00:00,52.5,13.5,0.0,3.8758042,4.9539185,0.9809635,0.0,0.0
2013-10-01 03:30:00+00:00,52.5,13.5,0.0,3.8110688,4.382416,0.97787553,0.0,0.0
2013-10-01 04:30:00+00:00,52.5,13.5,0.0,3.7429464,4.0565796,0.98278826,0.0,0.0
